 705,6.66389E-02, -1.23209E+01
 706,6.67043E-02, -1.23248E+01
 707,6.67696E-02, -1.23213E+01
 708,6.68349E-02, -1.23132E+01
 709,6.69003E-02, -1.23078E+01
 710,6.69655E-02, -1.22960E+01
 711,6.70307E-02, -1.22804E+01
 712,6.70960E-02, -1.22684E+01
 713,6.71611E-02, -1.22511E+01
 714,6.72263E-02, -1.22311E+01
 715,6.72915E-02, -1.22158E+01
 716,6.73565E-02, -1.21964E+01
 717,6.74216E-02, -1.21756E+01
 718,6.74867E-02, -1.21605E+01
 719,6.75517E-02, -1.21426E+01
 720,6.76167E-02, -1.21242E+01
 721,6.76816E-02, -1.21125E+01
 722,6.77465E-02, -1.20988E+01
 723,6.78114E-02, -1.20852E+01
 724,6.78763E-02, -1.20788E+01
 725,6.79411E-02, -1.20705E+01
 726,6.80059E-02, -1.20622E+01
 727,6.80707E-02, -1.20607E+01
 728,6.81355E-02, -1.20568E+01
 729,6.82002E-02, -1.20520E+01
 730,6.82649E-02, -1.20526E+01
 731,6.83295E-02, -1.20493E+01
 732,6.83942E-02, -1.20431E+01
 733,6.84588E-02, -1.20400E+01
 734,6.85233E-02, -1.20306E+01
 735,6.85879E-02, -1.20154E+01
 736,6.86524E-02, -1.20004E+01
 737,6.87169E-02, -1.19756E+01
 738,6.87813E-02, -1.19417E+01
 739,6.88458E-02, -1.19040E+01
 740,6.89101E-02, -1.18527E+01
 741,6.89745E-02, -1.17880E+01
 742,6.90388E-02, -1.17150E+01
 743,6.91031E-02, -1.16237E+01
 744,6.91674E-02, -1.15140E+01
 745,6.92316E-02, -1.13904E+01
 746,6.92958E-02, -1.12434E+01
 747,6.93600E-02, -1.10733E+01
 748,6.94241E-02, -1.08857E+01
 749,6.94882E-02, -1.06719E+01
 750,6.95523E-02, -1.04292E+01
 751,6.96164E-02, -1.01519E+01
 752,6.96804E-02, -9.80694E+00
 753,6.97443E-02, -9.34821E+00
 754,6.98083E-02, -8.72200E+00
 755,6.98722E-02, -7.89305E+00
 756,6.99361E-02, -7.00794E+00
 757,7.00000E-02, -7.00075E+00
 758,7.02466E-02, -8.25020E+00
 759,7.04994E-02, -9.60583E+00
 760,7.07586E-02, -1.05099E+01
 761,7.10244E-02, -1.12357E+01
 762,7.12969E-02, -1.18829E+01
 763,7.15764E-02, -1.24810E+01
 764,7.18629E-02, -1.30516E+01
 765,7.21567E-02, -1.36067E+01
 766,7.24580E-02, -1.41545E+01
 767,7.27669E-02, -1.46997E+01
 768,7.30837E-02, -1.52440E+01
 769,7.34084E-02, -1.57869E+01
 770,7.37415E-02, -1.63248E+01
 771,7.40829E-02, -1.68515E+01
 772,7.44331E-02, -1.73581E+01
 773,7.47921E-02, -1.78336E+01
 774,7.51602E-02, -1.82661E+01
 775,7.55377E-02, -1.86444E+01
 776,7.59247E-02, -1.89585E+01
 777,7.63216E-02, -1.92001E+01
 778,7.67285E-02, -1.93628E+01
 779,7.71458E-02, -1.94425E+01
 780,7.75736E-02, -1.94346E+01
 781,7.80123E-02, -1.93305E+01
 782,7.84621E-02, -1.91213E+01
 783,7.89234E-02, -1.88007E+01
 784,7.93963E-02, -1.83641E+01
 785,7.98812E-02, -1.78061E+01
 786,8.03785E-02, -1.71223E+01
 787,8.08883E-02, -1.63128E+01
 788,8.14111E-02, -1.53781E+01
 789,8.19472E-02, -1.43186E+01
 790,8.24968E-02, -1.31384E+01
 791,8.30604E-02, -1.18437E+01
 792,8.36383E-02, -1.04410E+01
 793,8.42308E-02, -8.94118E+00
 794,8.48384E-02, -7.35552E+00
 795,8.54614E-02, -5.69665E+00
 796,8.61002E-02, -3.98333E+00
 797,8.67553E-02, -2.23112E+00
 798,8.74269E-02, -4.59740E-01
 799,8.81156E-02,  1.29902E+00
 800,8.88217E-02,  3.02161E+00
 801,8.95458E-02,  4.69591E+00
 802,9.02882E-02,  6.30971E+00
 803,9.10495E-02,  7.85042E+00
 804,9.18300E-02,  9.30698E+00
 805,9.26304E-02,  1.06701E+01
 806,9.34511E-02,  1.19328E+01
 807,9.42926E-02,  1.30901E+01
 808,9.51555E-02,  1.41394E+01
 809,9.60402E-02,  1.50803E+01
 810,9.69474E-02,  1.59143E+01
 811,9.78776E-02,  1.66449E+01
 812,9.88314E-02,  1.72774E+01
 813,9.98094E-02,  1.78182E+01
 814,1.00812E-01,  1.82750E+01
 815,1.01840E-01,  1.86565E+01
 816,1.02895E-01,  1.89717E+01
 817,1.03976E-01,  1.92300E+01
 818,1.05084E-01,  1.94407E+01
 819,1.06221E-01,  1.96128E+01
 820,1.07387E-01,  1.97551E+01
 821,1.08582E-01,  1.98759E+01
 822,1.09807E-01,  1.99826E+01
 823,1.11063E-01,  2.00821E+01
 824,1.12352E-01,  2.01806E+01
 825,1.13673E-01,  2.02830E+01
 826,1.15027E-01,  2.03934E+01
 827,1.16416E-01,  2.05147E+01
 828,1.17840E-01,  2.06490E+01
 829,1.19301E-01,  2.07973E+01
 830,1.20798E-01,  2.09599E+01
 831,1.22333E-01,  2.11364E+01
 832,1.23907E-01,  2.13258E+01
 833,1.25522E-01,  2.15267E+01
 834,1.27177E-01,  2.17370E+01
 835,1.28874E-01,  2.19548E+01
 836,1.30614E-01,  2.21775E+01
 837,1.32398E-01,  2.24030E+01
 838,1.34228E-01,  2.26279E+01
 839,1.36104E-01,  2.28488E+01
 840,1.38028E-01,  2.30986E+01
 841,1.40000E-01,  2.32389E+01
